bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,14755100,10124000,5062000,5062000,5062000,5062000,5062000,5062000,5062000,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1469.1806.97.422.1868,8923,7.01.01.2.09.01,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",66663100,32295100,5.1.02.01.01.0013,Belanja Suku Cadang-Suku Cadang Alat Angkutan,60313100
0,0,0,3175000,3175000,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1469.1806.97.422.1868,8923,7.01.01.2.09.01,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",66663100,32295100,5.1.02.02.01.0067,"Belanja Pembayaran Pajak, Bea, dan Perizinan",6350000
0,0,0,129700,0,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1469.1806.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,15000000,15000000,5.1.02.01.01.0001,Belanja Bahan-Bahan Bangunan dan Konstruksi,129700
0,0,0,56300,0,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1469.1806.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,15000000,15000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,56300
0,0,0,24000,0,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1469.1806.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,15000000,15000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,24000
0,0,0,14790000,0,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1469.1806.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,15000000,15000000,5.1.02.03.03.0001,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,14790000
0,0,0,273900,273900,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1469.1806.97.422.1868,8932,7.01.01.2.09.10,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,547800
0,0,0,481100,481100,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1469.1806.97.422.1868,8932,7.01.01.2.09.10,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,962200
0,0,0,1200000,1200000,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1469.1806.97.422.1868,8932,7.01.01.2.09.10,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,10000000,10000000,5.1.02.03.02.0118,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Mebel,2400000
0,0,0,915000,915000,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1469.1806.97.422.1868,8932,7.01.01.2.09.10,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,10000000,10000000,5.1.02.03.02.0121,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,1830000
0,0,0,1095000,1095000,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1469.1806.97.422.1868,8932,7.01.01.2.09.10,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,10000000,10000000,5.1.02.03.02.0405,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,2190000
0,0,0,1035000,1035000,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1469.1806.97.422.1868,8932,7.01.01.2.09.10,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,10000000,10000000,5.1.02.03.02.0409,Belanja Pemeliharaan Komputer-Peralatan Komputer-Peralatan Personal Computer,2070000
400000,400000,400000,400000,450000,451800,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1469.1806.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,40000000,40000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2501800
319700,319700,319700,319700,319700,319700,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1469.1806.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,40000000,40000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1918200
5300000,5300000,5300000,5300000,5350000,5650000,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1469.1806.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,40000000,40000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,32200000
550000,550000,550000,550000,580000,600000,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1469.1806.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,40000000,40000000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,3380000
0,0,0,308000,308000,308000,308000,308000,308000,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1469.1806.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,25000000,25000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1848000
0,0,0,266000,266000,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1469.1806.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,25000000,25000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,532000
0,0,0,2800000,2800000,2800000,2800000,2800000,2800000,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1469.1806.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,25000000,25000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,16800000
0,0,0,970000,970000,970000,970000,970000,970000,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1469.1806.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,25000000,25000000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,5820000
0,0,0,200000,240000,240000,200000,200000,200000,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1469.1806.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,30000000,30000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1280000
0,0,0,200000,200000,210000,200000,200000,200000,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1469.1806.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,30000000,30000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1210000
0,0,0,3200000,3200000,3200000,3200000,3200000,3200000,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1469.1806.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,30000000,30000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,19200000
0,0,0,830000,830000,830000,830000,830000,830000,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1469.1806.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,30000000,30000000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,4980000
0,0,0,555000,555000,555000,555000,555000,555000,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1469.1806.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,30000000,30000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3330000
0,0,0,1937600,1000000,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1469.1806.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,23500000,23500000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2937600
0,0,0,1000000,362400,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1469.1806.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,23500000,23500000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1362400
0,0,0,10000000,9200000,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1469.1806.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,23500000,23500000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,19200000
0,0,0,380000,350000,364000,300000,300000,350000,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1469.1806.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2044000
0,0,0,191000,191000,191000,191000,191000,191000,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1469.1806.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1146000
0,0,0,800000,800000,800000,800000,800000,800000,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1469.1806.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4800000
0,0,0,335000,335000,335000,335000,335000,335000,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1469.1806.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10000000,10000000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,2010000
0,0,0,2958900,1000000,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1469.1806.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,20000000,20000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3958900
0,0,0,1000000,466100,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1469.1806.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,20000000,20000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1466100
0,0,0,5000000,5000000,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1469.1806.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,20000000,20000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,10000000
0,0,0,1000000,680000,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1469.1806.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,20000000,20000000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,1680000
0,0,0,1895000,1000000,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1469.1806.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,20000000,20000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2895000
0,0,0,2123700,0,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1469.1806.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,20000000,20000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2123700
0,0,0,0,1641300,0,0,0,0,0,0,0,1469,7.01.0.00.0.00.20.0000,KECAMATAN PARUNG PANJANG,7.01.0.00.0.00.20.0001,Sekretariat Kecamatan Parung Panjang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1469.1806.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,20000000,20000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1641300
