bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,650000,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1487.1852.97.422.1864,8889,7.01.01.2.05.04,Koordinasi dan Pelaksanaan Sistem Informasi Kepegawaian,10049100,10049100,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,7800000
0,0,0,0,0,0,0,0,0,326600,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1487.1852.97.422.1864,8890,7.01.01.2.05.05,"Monitoring, Evaluasi, dan Penilaian Kinerja Pegawai",8411400,8411400,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,326600
0,0,0,0,0,0,0,0,0,84800,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1487.1852.97.422.1864,8890,7.01.01.2.05.05,"Monitoring, Evaluasi, dan Penilaian Kinerja Pegawai",8411400,8411400,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,84800
2000000,0,0,0,0,0,0,0,2000000,2000000,0,2000000,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.05,Administrasi Kepegawaian Perangkat Daerah,1487.1852.97.422.1864,8890,7.01.01.2.05.05,"Monitoring, Evaluasi, dan Penilaian Kinerja Pegawai",8411400,8411400,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
2000000,2000000,2000000,2000000,2000000,1500000,2000000,1500000,2000000,2000000,1630600,1500000,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1487.1852.97.422.1865,8898,7.01.01.2.06.02,Penyediaan Peralatan dan Perlengkapan Kantor,22130600,22130600,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,22130600
1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,2175000,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1487.1852.97.422.1865,8901,7.01.01.2.06.05,Penyediaan Barang Cetakan dan Penggandaan,18675000,18675000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,18675000
6000000,6000000,27000000,12000000,6000000,4000000,2700000,6000000,6000000,6000000,6000000,6000000,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1487.1852.97.422.1865,8904,7.01.01.2.06.08,Fasilitasi Kunjungan Tamu,93700000,93700000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,93700000
6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,6000000,7080000,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1487.1852.97.422.1865,8905,7.01.01.2.06.09,Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,73080000,73080000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,73080000
34125000,0,0,0,0,0,0,0,0,0,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1487.1852.97.422.1866,8909,7.01.01.2.07.02,Pengadaan Kendaraan Dinas Operasional atau Lapangan,34125000,34125000,5.2.02.02.01.0004,Belanja Modal Kendaraan Bermotor Beroda Dua,34125000
500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1487.1852.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",54000000,48000000,5.1.02.02.01.0059,Belanja Tagihan Telepon,6000000
2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1487.1852.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",54000000,48000000,5.1.02.02.01.0061,Belanja Tagihan Listrik,24000000
2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1487.1852.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",54000000,48000000,5.1.02.02.01.0063,Belanja Kawat/Faksimili/Internet/TV Berlangganan,24000000
1700000,1700000,1700000,1700000,1700000,1700000,1700000,1700000,1700000,1700000,1700000,2484800,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1487.1852.97.422.1867,8921,7.01.01.2.08.03,Penyediaan Jasa Peralatan dan Perlengkapan Kantor,21184800,21184800,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,21184800
7696000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1487.1852.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,598813092,597595070,5.1.02.02.01.0016,Belanja Jasa Tenaga Penanganan Prasarana dan Sarana Umum,92352000
31586900,31586900,29252400,28000000,28000000,28000000,31586900,31586900,28000000,28000000,28000000,28000000,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1487.1852.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,598813092,597595070,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,351600000
1700000,1700000,1700000,1700000,1700000,1700000,1700000,1700000,1700000,1700000,1700000,1700000,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1487.1852.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,598813092,597595070,5.1.02.02.01.0030,Belanja Jasa Tenaga Kebersihan,20400000
8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1487.1852.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,598813092,597595070,5.1.02.02.01.0031,Belanja Jasa Tenaga Keamanan,96000000
3205091,3205091,3205091,3205091,3205091,3205091,3205091,3205091,3205091,3205091,3205091,3205091,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1487.1852.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,598813092,597595070,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,38461092
2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,5620000,2500000,2500000,2854900,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1487.1852.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",43474900,40354900,5.1.02.01.01.0013,Belanja Suku Cadang-Suku Cadang Alat Angkutan,33474900
0,0,5000000,0,0,0,5000000,0,0,0,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1487.1852.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",43474900,40354900,5.1.02.02.01.0067,"Belanja Pembayaran Pajak, Bea, dan Perizinan",10000000
0,5000000,0,0,0,0,5000000,0,0,6640000,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1487.1852.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,16640000,16640000,5.1.02.01.01.0001,Belanja Bahan-Bahan Bangunan dan Konstruksi,16640000
426450,0,0,0,0,5555900,0,0,0,0,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1487.1852.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,224809150,24809450,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5982350
6083000,0,0,0,0,11083800,0,0,0,0,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1487.1852.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,224809150,24809450,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,17166800
10000000,0,0,0,0,22000000,0,0,0,0,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1487.1852.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,224809150,24809450,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,32000000
0,0,0,0,0,10500000,0,0,0,0,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1487.1852.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,224809150,24809450,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,10500000
0,0,0,0,0,100000000,0,0,0,0,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1487.1852.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,224809150,24809450,5.1.02.02.01.0047,Belanja Jasa Penyelenggaraan Acara,100000000
0,0,0,0,0,8000000,0,0,0,0,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1487.1852.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,224809150,24809450,5.1.02.02.01.0055,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",8000000
0,0,0,0,0,38160000,0,0,0,0,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1487.1852.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,224809150,24809450,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,38160000
8300000,0,0,0,0,4700000,0,0,0,0,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1487.1852.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,224809150,24809450,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,13000000
0,0,1120000,0,1120000,0,0,0,0,1150000,0,1227800,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1487.1852.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,14409900,14409900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4617800
0,0,1100000,0,0,0,0,0,0,0,0,1192100,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1487.1852.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,14409900,14409900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2292100
0,0,1875000,0,1875000,0,0,0,0,1875000,0,1875000,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1487.1852.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,14409900,14409900,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,7500000
0,0,0,0,0,600000,0,0,0,0,600000,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1487.1852.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,10100000,10100000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1200000
0,0,0,0,0,700000,0,0,0,0,700000,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1487.1852.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,10100000,10100000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1400000
0,0,0,0,0,3750000,0,0,0,0,3750000,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1487.1852.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,10100000,10100000,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,7500000
705000,0,0,705000,0,0,705000,0,0,707900,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1487.1852.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,17086250,17086250,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2822900
515000,0,0,515000,0,0,515000,0,0,518350,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1487.1852.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,17086250,17086250,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2063350
0,0,0,1600000,0,0,0,0,0,1600000,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1487.1852.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,17086250,17086250,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3200000
2250000,0,0,2250000,0,0,2250000,0,0,2250000,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1487.1852.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,17086250,17086250,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,9000000
0,0,0,2141000,0,0,0,0,0,2000200,0,0,1487,7.01.0.00.0.00.38.0000,KECAMATAN CIGOMBONG,7.01.0.00.0.00.38.0001,Sekretariat Kecamatan Cigombong,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1487.1852.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,16038300,16038300,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4141200
