bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
6000000,0,0,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1457.1792.97.422.1868,8923,7.01.01.2.09.01,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",58500000,58500000,5.1.02.03.02.0038,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,6000000
0,0,22500000,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1457.1792.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,130900000,130900000,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,22500000
0,0,50000,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1457.1792.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,130900000,130900000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,50000
0,0,20000000,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1457.1792.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,130900000,130900000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,20000000
0,0,0,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1457.1792.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,130900000,130900000,5.1.02.01.01.0035,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,0
0,0,28350000,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1457.1792.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,130900000,130900000,5.1.02.01.01.0038,Belanja Obat-Obatan-Obat-Obatan Lainnya,28350000
0,0,60000000,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1457.1792.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,130900000,130900000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,60000000
0,0,0,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1457.1792.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,130900000,130900000,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",0
4644000,0,0,0,0,4644600,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1457.1792.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,78299758,78508924,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,9288600
500000,0,0,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1457.1792.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,78299758,78508924,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,500000
600000,600000,600000,600000,600000,4200000,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1457.1792.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,78299758,78508924,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7200000
4726694,4726694,4726694,4726694,4726694,7166530,4400000,4400000,4400000,4400000,4400000,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1457.1792.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,78299758,78508924,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,52800000
0,0,0,0,0,3711158,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1457.1792.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,78299758,78508924,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,3711158
400000,400000,400000,400000,400000,2800000,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1457.1792.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,78299758,78508924,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4800000
2482000,0,0,0,0,2482400,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1457.1792.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,66975558,67184723,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4964400
350000,0,0,0,0,350000,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1457.1792.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,66975558,67184723,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,700000
600000,600000,600000,600000,600000,4200000,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1457.1792.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,66975558,67184723,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7200000
4126694,4126694,4126694,4126694,4126694,5966530,3800000,3800000,3800000,3800000,3800000,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1457.1792.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,66975558,67184723,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,45600000
0,0,0,0,0,3711158,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1457.1792.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,66975558,67184723,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,3711158
400000,400000,400000,400000,400000,2800000,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1457.1792.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,66975558,67184723,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4800000
0,3528600,0,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1457.1792.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,46984179,47088762,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3528600
0,500000,0,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1457.1792.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,46984179,47088762,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,500000
0,14400000,0,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1457.1792.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,46984179,47088762,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,14400000
2063347,2063347,2063347,2063347,2063347,2983265,1900000,1900000,1900000,1900000,1900000,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1457.1792.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,46984179,47088762,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,22800000
0,0,0,0,0,1855579,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1457.1792.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,46984179,47088762,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,1855579
0,3900000,0,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1457.1792.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,46984179,47088762,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3900000
0,0,36000000,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1457.1792.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,147503000,147503000,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,36000000
0,0,6103000,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1457.1792.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,147503000,147503000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,6103000
0,0,20000000,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1457.1792.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,147503000,147503000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,20000000
0,0,0,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1457.1792.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,147503000,147503000,5.1.02.01.01.0035,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,0
0,0,29400000,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1457.1792.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,147503000,147503000,5.1.02.01.01.0038,Belanja Obat-Obatan-Obat-Obatan Lainnya,29400000
0,0,32000000,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1457.1792.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,147503000,147503000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,32000000
0,0,24000000,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1457.1792.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,147503000,147503000,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,24000000
0,0,0,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1457.1792.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,147503000,147503000,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",0
0,0,0,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1457.1792.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,147503000,147503000,5.1.02.05.01.0001,Belanja Hadiah yang Bersifat Perlombaan,0
0,0,18750000,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1457.1792.97.428.1882,9000,7.01.03.2.05.01,Pencegahan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,18750000
0,0,56250000,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1457.1792.97.428.1882,9000,7.01.03.2.05.01,Pencegahan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,56250000
0,0,6000000,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1457.1792.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",7950000,7950000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
0,0,1950000,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1457.1792.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",7950000,7950000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1950000
0,0,649300,0,0,0,0,0,0,0,0,0,1457,7.01.0.00.0.00.08.0000,KECAMATAN CARIU,7.01.0.00.0.00.08.0001,Sekretariat Kecamatan Cariu,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1457.1792.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,12499300,12499300,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,649300
