bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
2150000,0,0,0,2150000,0,0,2150000,0,0,2151150,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1479.1844.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,96760000,96760000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,8601150
2150000,0,0,0,2150000,0,0,2150000,0,0,2158850,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1479.1844.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,96760000,96760000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,8608850
14125000,0,0,0,14125000,0,0,14125000,0,0,14125000,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1479.1844.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,96760000,96760000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,56500000
1350000,0,0,0,0,0,0,0,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1479.1844.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,96760000,96760000,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,1350000
5425000,0,0,0,5425000,0,0,5425000,0,0,5425000,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1479.1844.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,96760000,96760000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,21700000
0,1000000,0,0,0,0,1000000,0,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1479.1844.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,17000000,17000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2000000
0,3750000,0,0,0,0,3750000,0,0,3750000,0,3750000,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1479.1844.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,17000000,17000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,15000000
0,0,0,0,0,0,0,0,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1479.1844.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,0,0,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1479.1844.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,0,0,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,0
0,0,0,0,0,0,0,0,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1479.1844.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,0,0,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,0
0,0,0,0,0,0,0,0,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1479.1844.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,0,0,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,0
0,0,0,0,0,0,0,0,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1479.1844.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,0,0,5.1.06.01.01.0001,Belanja Bantuan Sosial Uang yang Direncanakan kepada Individu,0
0,3250000,0,0,0,3250000,0,0,0,3250000,0,3297000,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1479.1844.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,29000000,29000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,13047000
0,1575000,0,0,0,1578000,0,0,0,1600000,0,1600000,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1479.1844.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,29000000,29000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,6353000
0,2400000,0,0,0,2400000,0,0,0,2400000,0,2400000,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1479.1844.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,29000000,29000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,9600000
1000000,0,0,0,0,0,1000000,0,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1479.1844.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2000000
2000000,0,0,2000000,0,0,0,2000000,0,0,0,2000000,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1479.1844.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
0,0,1000000,0,0,0,0,0,1000000,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1479.1844.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2000000
0,0,2000000,0,0,2000000,0,0,2000000,0,2000000,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1479.1844.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
0,2392600,0,0,0,0,0,0,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1479.1844.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,3500000,3500000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2392600
0,132400,0,0,0,0,0,0,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1479.1844.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,3500000,3500000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,132400
0,600000,0,0,0,0,0,0,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1479.1844.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,3500000,3500000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,600000
0,375000,0,0,0,0,0,0,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1479.1844.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,3500000,3500000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,375000
0,1650000,0,0,0,1687500,0,0,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1479.1844.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,90000000,90000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3337500
0,1390000,0,0,0,1390000,0,1390000,0,1392500,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1479.1844.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,90000000,90000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5562500
0,15000000,0,0,0,15000000,0,20000000,0,20000000,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1479.1844.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,90000000,90000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,70000000
0,0,0,0,0,0,0,1700000,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1479.1844.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,90000000,90000000,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",1700000
0,2350000,0,0,0,2350000,0,2350000,0,2350000,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1479.1844.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,90000000,90000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,9400000
0,0,646000,0,0,0,0,0,0,647600,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1479.1844.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",63900086,65252323,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1293600
0,0,1310000,0,0,0,0,0,0,1317950,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1479.1844.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",63900086,65252323,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2627950
0,0,2000000,0,0,0,0,0,0,2000000,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1479.1844.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",63900086,65252323,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1479.1844.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",63900086,65252323,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,45600000
337378,337378,337378,337378,337378,337378,337378,337378,337378,337378,337378,337378,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1479.1844.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",63900086,65252323,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,4048536
0,0,1582000,0,0,1582000,0,1582000,0,0,1584000,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1479.1844.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",63900086,65252323,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,6330000
0,2000000,0,0,2000000,0,3000000,0,3194750,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1479.1844.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,35019018,34954912,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,10194750
1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1900000,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1479.1844.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,35019018,34954912,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,22800000
168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1479.1844.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,35019018,34954912,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,2024268
0,0,4620000,0,4620000,0,4631300,0,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1479.1844.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",70251900,105593312,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,13871300
0,0,1730000,0,1730000,0,1748100,0,0,0,0,0,1479,7.01.0.00.0.00.30.0000,KECAMATAN DRAMAGA,7.01.0.00.0.00.30.01,Sekretariat Kecamatan Dramaga,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1479.1844.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",70251900,105593312,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5208100
