bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1453.1788.97.422.1866,8914,7.01.01.2.07.07,Pengadaan Aset Tetap Lainnya,0,0,5.2.02.10.01.0003,Belanja Modal Komputer Unit Lainnya,0
0,0,0,0,0,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1453.1788.97.422.1866,8914,7.01.01.2.07.07,Pengadaan Aset Tetap Lainnya,0,0,5.2.02.10.02.0005,Belanja Modal Peralatan Komputer Lainnya,0
0,0,0,38173750,0,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1453.1788.97.422.1866,8917,7.01.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,204235785,204235785,5.2.02.05.01.0004,Belanja Modal Alat Penyimpan Perlengkapan Kantor,38173750
0,0,0,20885400,0,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1453.1788.97.422.1866,8917,7.01.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,204235785,204235785,5.2.02.05.01.0005,Belanja Modal Alat Kantor Lainnya,20885400
0,0,0,5484063,0,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1453.1788.97.422.1866,8917,7.01.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,204235785,204235785,5.2.02.05.02.0003,Belanja Modal Alat Pembersih,5484063
0,0,0,4843872,0,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1453.1788.97.422.1866,8917,7.01.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,204235785,204235785,5.2.02.05.02.0007,Belanja Modal Alat Pemadam Kebakaran,4843872
0,0,0,49595000,0,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1453.1788.97.422.1866,8917,7.01.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,204235785,204235785,5.2.02.10.01.0002,Belanja Modal Personal Computer,49595000
0,0,0,59833900,0,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1453.1788.97.422.1866,8917,7.01.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,204235785,204235785,5.2.02.10.01.0003,Belanja Modal Komputer Unit Lainnya,59833900
0,0,0,25419800,0,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1453.1788.97.422.1866,8917,7.01.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,204235785,204235785,5.2.02.10.02.0005,Belanja Modal Peralatan Komputer Lainnya,25419800
298500,298500,298500,298500,298500,298500,298500,298500,298500,301900,298500,298500,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,6259400,6259400,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3585400
0,0,443000,0,0,444000,0,0,444000,0,0,443000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,6259400,6259400,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1774000
225000,0,0,225000,0,0,225000,0,0,225000,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,6259400,6259400,5.1.02.01.01.0027,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,900000
500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",132795000,132795000,5.1.02.02.01.0059,Belanja Tagihan Telepon,6000000
5000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1000000,795000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",132795000,132795000,5.1.02.02.01.0060,Belanja Tagihan Air,24795000
7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",132795000,132795000,5.1.02.02.01.0061,Belanja Tagihan Listrik,84000000
1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",132795000,132795000,5.1.02.02.01.0063,Belanja Kawat/Faksimili/Internet/TV Berlangganan,18000000
1500000,0,0,0,0,0,1163900,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1867,8921,7.01.01.2.08.03,Penyediaan Jasa Peralatan dan Perlengkapan Kantor,4113900,4113900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2663900
0,0,0,0,0,0,200000,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1867,8921,7.01.01.2.08.03,Penyediaan Jasa Peralatan dan Perlengkapan Kantor,4113900,4113900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,200000
600000,0,0,0,0,0,650000,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1867,8921,7.01.01.2.08.03,Penyediaan Jasa Peralatan dan Perlengkapan Kantor,4113900,4113900,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1250000
11900000,11900000,11900000,11900000,11900000,11900000,11900000,11900000,11900000,11900000,11900000,11900000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,220194144,219681293,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,142800000
0,0,0,0,0,0,0,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,220194144,219681293,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,0
5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,220194144,219681293,5.1.02.02.01.0030,Belanja Jasa Tenaga Kebersihan,61200000
1349500,1349500,1349500,1349500,1349500,1349500,1349500,1349500,1349500,1349500,1349500,1349644,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,220194144,219681293,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,16194144
4500000,0,0,4500000,0,0,4500000,0,0,5907600,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",28707600,46045000,5.1.02.01.01.0013,Belanja Suku Cadang-Suku Cadang Alat Angkutan,19407600
4750000,0,0,0,0,0,4550000,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",28707600,46045000,5.1.02.02.01.0067,"Belanja Pembayaran Pajak, Bea, dan Perizinan",9300000
200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1868,8927,7.01.01.2.09.05,Pemeliharaan Mebel,2400000,2400000,5.1.02.03.02.0118,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Mebel,2400000
0,0,25000000,0,0,0,12600000,0,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,37600000,50950000,5.1.02.03.03.0001,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,37600000
0,0,2500000,0,0,2500000,0,0,2500000,0,0,2870000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1453.1788.97.422.1868,8932,7.01.01.2.09.10,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,10370000,10370000,5.1.02.03.02.0121,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,10370000
0,0,0,0,1500000,0,0,0,0,1002500,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1453.1788.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,55161500,56661500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2502500
0,0,0,0,4000000,0,0,0,0,3659000,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1453.1788.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,55161500,56661500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,7659000
0,0,0,0,15000000,0,0,0,0,15000000,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1453.1788.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,55161500,56661500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,30000000
0,0,0,0,1000000,0,0,0,0,1000000,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1453.1788.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,55161500,56661500,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",2000000
0,0,0,0,2500000,0,0,0,0,3500000,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1453.1788.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,55161500,56661500,5.1.02.02.04.0118,Belanja Sewa Mebel,6000000
0,0,0,0,2500000,0,0,0,0,2000000,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1453.1788.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,55161500,56661500,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,4500000
0,0,0,0,1500000,0,0,0,0,1000000,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1453.1788.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,55161500,56661500,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,2500000
0,0,0,0,0,1500000,0,1372500,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1453.1788.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,7200000,7200000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2872500
0,0,0,0,0,500000,0,427500,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1453.1788.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,7200000,7200000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,927500
0,0,0,0,0,1700000,0,1700000,0,0,0,0,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1453.1788.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,7200000,7200000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3400000
350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,350000,444250,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1453.1788.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,44094250,60094250,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4294250
550000,550000,550000,550000,550000,550000,550000,550000,550000,550000,550000,550000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1453.1788.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,44094250,60094250,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,6600000
2500000,2500000,2500000,0,1500000,1500000,1500000,1500000,1500000,2000000,1500000,1500000,1453,7.01.0.00.0.00.04.0000,KECAMATAN SUKARAJA,7.01.0.00.0.00.04.0001,Sekretaariat Kecamatan Sukaraja,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1453.1788.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,44094250,60094250,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,20000000
