bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,1000000,0,1000000,0,0,1000000,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1462.1798.97.422.1865,8906,7.01.01.2.06.10,Penatausahaan Arsip Dinamis pada SKPD,11040000,11040000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3000000
0,0,0,1000000,0,2000000,0,0,1080000,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1462.1798.97.422.1865,8906,7.01.01.2.06.10,Penatausahaan Arsip Dinamis pada SKPD,11040000,11040000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4080000
0,0,0,1000000,1000000,1000000,1000000,1000000,1000000,1000000,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1462.1798.97.422.1865,8907,7.01.01.2.06.11,Dukungan Pelaksanaan Sistem Pemerintahan Berbasis Elektronik pada SKPD,7000000,7000000,5.1.02.02.01.0063,Belanja Kawat/Faksimili/Internet/TV Berlangganan,7000000
0,0,0,0,5000000,0,0,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1462.1798.97.422.1866,8913,7.01.01.2.07.06,Pengadaan Peralatan dan Mesin Lainnya,5000000,5000000,5.2.02.05.02.0003,Belanja Modal Alat Pembersih,5000000
0,0,0,29121000,0,0,0,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1462.1798.97.422.1866,8917,7.01.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,38485450,78683900,5.2.02.05.02.0001,Belanja Modal Mebel,29121000
0,0,0,9364450,0,0,0,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1462.1798.97.422.1866,8917,7.01.01.2.07.10,Pengadaan Sarana dan Prasarana Gedung Kantor atau Bangunan Lainnya,38485450,78683900,5.2.02.05.02.0004,Belanja Modal Alat Pendingin,9364450
2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1462.1798.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",126000000,126000000,5.1.02.02.01.0059,Belanja Tagihan Telepon,30000000
5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,5000000,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1462.1798.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",126000000,126000000,5.1.02.02.01.0061,Belanja Tagihan Listrik,60000000
3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1462.1798.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",126000000,126000000,5.1.02.02.01.0063,Belanja Kawat/Faksimili/Internet/TV Berlangganan,36000000
0,0,0,25882250,0,0,0,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1462.1798.97.422.1867,8921,7.01.01.2.08.03,Penyediaan Jasa Peralatan dan Perlengkapan Kantor,66953500,99018500,5.2.02.05.02.0001,Belanja Modal Mebel,25882250
0,0,0,17000000,0,0,0,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1462.1798.97.422.1867,8921,7.01.01.2.08.03,Penyediaan Jasa Peralatan dan Perlengkapan Kantor,66953500,99018500,5.2.02.05.03.0001,Belanja Modal Meja Kerja Pejabat,17000000
0,0,0,24071250,0,0,0,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1462.1798.97.422.1867,8921,7.01.01.2.08.03,Penyediaan Jasa Peralatan dan Perlengkapan Kantor,66953500,99018500,5.2.02.05.03.0003,Belanja Modal Kursi Kerja Pejabat,24071250
0,0,0,0,0,0,0,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1462.1798.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,368267484,363514073,5.1.01.01.08.0002,Belanja Pembulatan Gaji PPPK,0
7696000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,7696000,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1462.1798.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,368267484,363514073,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,92352000
8500000,8500000,8500000,8500000,8500000,8500000,8500000,8500000,8500000,8500000,8500000,8500000,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1462.1798.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,368267484,363514073,5.1.02.02.01.0030,Belanja Jasa Tenaga Kebersihan,102000000
12300000,12300000,12300000,12300000,12300000,12300000,12300000,12300000,12300000,12300000,12300000,12300000,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1462.1798.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,368267484,363514073,5.1.02.02.01.0031,Belanja Jasa Tenaga Keamanan,147600000
0,0,0,8771828,2192957,2192957,2192957,2192957,2192957,2192957,2192957,2192957,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1462.1798.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,368267484,363514073,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,26315484
0,0,0,30000000,0,0,30000000,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1462.1798.97.422.1868,8923,7.01.01.2.09.01,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",70000000,70000000,5.1.02.03.02.0035,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,60000000
0,0,0,5000000,0,0,5000000,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1462.1798.97.422.1868,8923,7.01.01.2.09.01,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan dan Pajak Kendaraan Perorangan Dinas atau Kendaraan Dinas Jabatan",70000000,70000000,5.1.02.03.02.0038,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,10000000
0,0,0,20000000,0,0,12009000,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1462.1798.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,40009000,40009000,5.1.02.01.01.0001,Belanja Bahan-Bahan Bangunan dan Konstruksi,32009000
0,0,0,4000000,0,0,4000000,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1462.1798.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,40009000,40009000,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,8000000
0,0,1612000,0,0,0,0,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1462.1798.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,23684000,24000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1612000
0,0,0,0,0,1312000,0,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1462.1798.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,23684000,24000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1312000
0,0,8000000,0,0,8000000,0,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1462.1798.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,23684000,24000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,16000000
0,0,2720000,0,2040000,0,0,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1462.1798.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,23684000,24000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4760000
0,0,0,0,0,0,0,0,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1462.1798.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,85118536,84991149,5.1.01.01.08.0002,Belanja Pembulatan Gaji PPPK,0
0,0,952500,0,0,0,952500,0,952500,0,952500,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1462.1798.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,85118536,84991149,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3810000
0,0,900000,0,0,0,900000,0,910000,0,900000,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1462.1798.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,85118536,84991149,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3610000
0,0,5200000,0,0,0,5450000,0,5300000,0,5300000,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1462.1798.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,85118536,84991149,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,21250000
3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1462.1798.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,85118536,84991149,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,45600000
0,0,0,1349512,337378,337378,337378,337378,337378,337378,337378,337378,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1462.1798.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,85118536,84991149,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,4048536
0,0,1700000,0,0,0,1700000,0,1700000,0,1700000,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1462.1798.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,85118536,84991149,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,6800000
0,0,0,3025000,0,0,0,3000000,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1462.1798.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,68373536,68245323,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,6025000
0,0,0,1000000,0,0,0,1000000,0,0,1000000,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1462.1798.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,68373536,68245323,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3000000
0,0,2800000,0,0,0,0,2600000,0,0,2600000,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1462.1798.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,68373536,68245323,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,3800000,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1462.1798.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,68373536,68245323,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,45600000
0,0,0,1349512,337378,337378,337378,337378,337378,337378,337378,337378,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1462.1798.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,68373536,68245323,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,4048536
0,0,0,570000,0,0,0,570000,0,0,560000,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1462.1798.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,68373536,68245323,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1700000
0,0,0,1000000,0,0,0,1349000,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1462.1798.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,16025000,16025000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2349000
0,0,0,1000000,0,0,0,976000,0,0,0,0,1462,7.01.0.00.0.00.13.0000,KECAMATAN BOJONGGEDE,7.01.0.00.0.00.13.0001,Sekretariat Kec.amatan Bojonggede,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1462.1798.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,16025000,16025000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1976000
