bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,625000,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1478.1843.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,17207600,54138600,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,625000
0,0,0,2800000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1478.1843.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,17207600,54138600,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,14000000
0,0,0,0,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1478.1843.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,17207600,54138600,5.1.02.02.04.0118,Belanja Sewa Mebel,0
0,0,0,0,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1478.1843.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,17207600,54138600,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,0
0,0,0,0,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1478.1843.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,17207600,54138600,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,0
0,0,0,235000,235000,235000,235000,235000,0,235000,235000,235000,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1478.1843.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,17207600,54138600,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1880000
0,0,0,945050,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1478.1843.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,21803450,20003450,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,945050
0,0,0,1458400,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1478.1843.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,21803450,20003450,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1458400
0,0,0,2800000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1400000,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1478.1843.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,21803450,20003450,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,14000000
0,0,0,1800000,450000,450000,450000,450000,450000,450000,450000,450000,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1478.1843.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,21803450,20003450,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,5400000
0,0,0,1693900,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1478.1843.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,22752900,74912900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1693900
0,0,0,1499500,556500,40000,130000,0,376500,556500,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1478.1843.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,22752900,74912900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3159000
0,0,0,2400000,1600000,800000,1200000,0,400000,1600000,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1478.1843.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,22752900,74912900,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
0,0,0,0,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1478.1843.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,22752900,74912900,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",0
0,0,0,0,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1478.1843.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,22752900,74912900,5.1.02.02.01.0014,Belanja Jasa Tenaga Kesehatan,0
0,0,0,3300000,1100000,1100000,2200000,0,1100000,1100000,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1478.1843.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,22752900,74912900,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,9900000
0,0,0,4419350,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1478.1843.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,51059350,49985350,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4419350
0,0,0,1025000,0,325000,850000,425000,375000,200000,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1478.1843.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,51059350,49985350,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3200000
0,0,0,4000000,0,2000000,6000000,8000000,2000000,2000000,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1478.1843.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,51059350,49985350,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,24000000
0,0,0,0,0,0,0,9000000,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1478.1843.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,51059350,49985350,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",9000000
0,0,0,2525000,0,890000,2105000,2120000,1505000,1295000,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1478.1843.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,51059350,49985350,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,10440000
0,0,0,4225900,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1478.1843.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,17705900,5138000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4225900
0,0,0,1000000,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1478.1843.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,17705900,5138000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1000000
0,0,0,1200000,600000,600000,600000,600000,600000,600000,600000,600000,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1478.1843.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,17705900,5138000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
0,0,0,2160000,540000,540000,540000,540000,540000,540000,540000,540000,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1478.1843.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,17705900,5138000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,6480000
0,0,0,1203700,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1478.1843.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,8453700,5143950,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1203700
0,0,0,50000,0,0,225000,0,0,225000,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1478.1843.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,8453700,5143950,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,500000
0,0,0,0,0,0,2000000,0,0,2000000,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1478.1843.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,8453700,5143950,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,0,925000,325000,250000,325000,300000,300000,325000,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1478.1843.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,8453700,5143950,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2750000
0,0,0,2890250,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1478.1843.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,41435250,36719750,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2890250
0,0,0,160000,325000,405000,295000,295000,295000,150000,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1478.1843.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,41435250,36719750,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1925000
0,0,0,5200000,3600000,6400000,1400000,1800000,800000,800000,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1478.1843.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,41435250,36719750,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,20000000
0,0,0,4530000,2150000,2740000,2150000,1630000,1485000,1935000,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1478.1843.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,41435250,36719750,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,16620000
0,0,0,58125000,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1478.1843.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,175349400,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,58125000
0,0,0,2624400,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1478.1843.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,175349400,0,5.1.02.01.01.0037,Belanja Obat-Obatan-Obat,2624400
0,0,0,8625000,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1478.1843.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,175349400,0,5.1.02.01.01.0038,Belanja Obat-Obatan-Obat-Obatan Lainnya,8625000
0,0,0,73125000,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1478.1843.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,175349400,0,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,73125000
0,0,0,32850000,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1478.1843.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,175349400,0,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,32850000
0,0,0,552000,0,0,0,0,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1478.1843.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",15387000,19995000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,552000
0,0,0,450000,0,0,0,450000,0,0,0,0,1478,7.01.0.00.0.00.29.0000,KECAMATAN CIOMAS,7.01.0.00.0.00.29.01,Sekretariat Kecamatan Ciomas,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1478.1843.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",15387000,19995000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,900000
