bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
168689,168689,337378,337378,337378,506067,337378,337378,337378,337378,337378,337378,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8866,4.02.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,113699147,114418862,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,3879847
0,0,0,0,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8866,4.02.01.2.02.03,Pelaksanaan Penatausahaan dan Pengujian/Verifikasi Keuangan SKPD,113699147,114418862,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,0
0,0,0,875000,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8867,4.02.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,251519718,316004762,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,875000
0,0,56268450,0,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8867,4.02.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,251519718,316004762,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,56268450
0,0,0,1564200,1667900,0,2011900,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8867,4.02.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,251519718,316004762,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5244000
0,0,0,1200000,2792000,2792000,2792000,2792000,2792000,2792000,2968000,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8867,4.02.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,251519718,316004762,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,20920000
2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8867,4.02.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,251519718,316004762,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,26400000
168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8867,4.02.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,251519718,316004762,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,2024268
0,14856000,0,60457000,0,64475000,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8867,4.02.01.2.02.04,Koordinasi dan Pelaksanaan Akuntansi SKPD,251519718,316004762,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,139788000
0,0,875000,0,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8868,4.02.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,99938300,129152250,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,875000
0,0,15118900,0,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8868,4.02.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,99938300,129152250,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,15118900
0,0,0,14732400,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8868,4.02.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,99938300,129152250,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,14732400
0,0,5000000,8000000,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8868,4.02.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,99938300,129152250,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,13000000
0,24254000,0,21958000,0,0,0,0,0,0,10000000,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8868,4.02.01.2.02.05,Koordinasi dan Penyusunan Laporan Keuangan Akhir Tahun SKPD,99938300,129152250,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,56212000
0,0,875000,0,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8869,4.02.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,32048000,42452700,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,875000
0,0,9638400,0,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8869,4.02.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,32048000,42452700,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,9638400
0,0,6909600,0,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8869,4.02.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,32048000,42452700,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,6909600
0,0,4875000,0,0,4875000,0,0,4875000,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8869,4.02.01.2.02.06,Pengelolaan dan Penyiapan Bahan Tanggapan Pemeriksaan,32048000,42452700,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,14625000
0,875000,0,0,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8870,4.02.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,158568368,181028662,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,875000
0,0,18161300,0,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8870,4.02.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,158568368,181028662,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,18161300
0,0,0,2054100,0,3854100,2054100,0,2054100,2054100,3002300,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8870,4.02.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,158568368,181028662,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,15072800
0,1600000,2400000,0,3600000,0,3600000,3600000,3600000,0,3600000,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8870,4.02.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,158568368,181028662,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,22000000
2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8870,4.02.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,158568368,181028662,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,30000000
168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,168689,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8870,4.02.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,158568368,181028662,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,2024268
0,0,0,26222000,0,0,35513000,0,0,8700000,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8870,4.02.01.2.02.07,Koordinasi dan Penyusunan Laporan Keuangan Bulanan/Triwulanan/Semesteran SKPD,158568368,181028662,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,70435000
0,0,875000,0,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8871,4.02.01.2.02.08,Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,38787300,51648900,5.1.01.03.07.0002,Belanja Honorarium Pengadaan Barang/Jasa,875000
0,0,12193900,0,0,0,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8871,4.02.01.2.02.08,Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,38787300,51648900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,12193900
0,0,0,3659200,0,3659200,0,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8871,4.02.01.2.02.08,Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,38787300,51648900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,7318400
0,0,0,0,0,9200000,9200000,0,0,0,0,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.02,Administrasi Keuangan Perangkat Daerah,1413.1683.88.422.1861,8871,4.02.01.2.02.08,Penyusunan Pelaporan dan Analisis Prognosis Realisasi Anggaran,38787300,51648900,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,18400000
87465000,87465000,87465000,87465000,174930000,174930000,87465000,87465000,87465000,87465000,87465000,87465000,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15,Layanan Keuangan dan Kesejahteraan DPRD,1413.1683.88.422.1874,8951,4.02.01.2.15.01,Penyelenggaraan Administrasi Keuangan DPRD,40593663760,40593663760,5.1.01.04.01.0001,Belanja Uang Representasi DPRD,1224510000
11583600,11583600,11583600,12425509,24851018,24851019,12425509,12425509,12425509,12425509,12425509,12425509,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15,Layanan Keuangan dan Kesejahteraan DPRD,1413.1683.88.422.1874,8951,4.02.01.2.15.01,Penyelenggaraan Administrasi Keuangan DPRD,40593663760,40593663760,5.1.01.04.02.0001,Belanja Tunjangan Keluarga DPRD,171431400
14701260,14701260,14701260,16342780,16342780,16342780,16342780,16342780,16342780,16342780,16342780,16342780,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15,Layanan Keuangan dan Kesejahteraan DPRD,1413.1683.88.422.1874,8951,4.02.01.2.15.01,Penyelenggaraan Administrasi Keuangan DPRD,40593663760,40593663760,5.1.01.04.03.0001,Belanja Tunjangan Beras DPRD,191188800
8746500,8746500,8746500,8746500,8746500,8746500,8746500,8746500,8746500,8746500,8746500,8746500,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15,Layanan Keuangan dan Kesejahteraan DPRD,1413.1683.88.422.1874,8951,4.02.01.2.15.01,Penyelenggaraan Administrasi Keuangan DPRD,40593663760,40593663760,5.1.01.04.04.0001,Belanja Uang Paket DPRD,104958000
126824250,126824250,126824250,126824250,253648500,253648500,126824250,126824250,126824250,126824250,126824250,126824250,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15,Layanan Keuangan dan Kesejahteraan DPRD,1413.1683.88.422.1874,8951,4.02.01.2.15.01,Penyelenggaraan Administrasi Keuangan DPRD,40593663760,40593663760,5.1.01.04.05.0001,Belanja Tunjangan Jabatan DPRD,1775539500
12225675,12225675,12225675,12385275,12385275,12385275,12385275,12385275,12385275,12385275,12385275,12385275,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15,Layanan Keuangan dan Kesejahteraan DPRD,1413.1683.88.422.1874,8951,4.02.01.2.15.01,Penyelenggaraan Administrasi Keuangan DPRD,40593663760,40593663760,5.1.01.04.06.0001,Belanja Tunjangan Alat Kelengkapan DPRD,148144500
1689975,1689975,1689975,1689975,1689975,1689975,1689975,1689975,1689975,1689975,1689975,1689975,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15,Layanan Keuangan dan Kesejahteraan DPRD,1413.1683.88.422.1874,8951,4.02.01.2.15.01,Penyelenggaraan Administrasi Keuangan DPRD,40593663760,40593663760,5.1.01.04.07.0001,Belanja Tunjangan Alat Kelengkapan Lainnya DPRD,20279700
808500000,808500000,808500000,808500000,808500000,808500000,808500000,808500000,808500000,808500000,808500000,808500000,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15,Layanan Keuangan dan Kesejahteraan DPRD,1413.1683.88.422.1874,8951,4.02.01.2.15.01,Penyelenggaraan Administrasi Keuangan DPRD,40593663760,40593663760,5.1.01.04.08.0001,Belanja Tunjangan Komunikasi Intensif Pimpinan dan Anggota DPRD,9702000000
0,808500000,0,0,808500000,0,0,0,0,0,808500000,0,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15,Layanan Keuangan dan Kesejahteraan DPRD,1413.1683.88.422.1874,8951,4.02.01.2.15.01,Penyelenggaraan Administrasi Keuangan DPRD,40593663760,40593663760,5.1.01.04.09.0001,Belanja Tunjangan Reses DPRD,2425500000
9338,9338,9338,12481713,24963427,24963428,12481713,12481713,12481713,12481713,12481713,12481713,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15,Layanan Keuangan dan Kesejahteraan DPRD,1413.1683.88.422.1874,8951,4.02.01.2.15.01,Penyelenggaraan Administrasi Keuangan DPRD,40593663760,40593663760,5.1.01.04.10.0001,Belanja Pembebanan PPh kepada Pimpinan dan Anggota DPRD,137326860
0,0,0,35000,70000,70000,35000,35000,35000,35000,35000,35000,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15,Layanan Keuangan dan Kesejahteraan DPRD,1413.1683.88.422.1874,8951,4.02.01.2.15.01,Penyelenggaraan Administrasi Keuangan DPRD,40593663760,40593663760,5.1.01.04.11.0001,Belanja Pembulatan Gaji DPRD,385000
9000000,9000000,9000000,9250000,9250000,9250000,9250000,9250000,9250000,9250000,9250000,7000000,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15,Layanan Keuangan dan Kesejahteraan DPRD,1413.1683.88.422.1874,8951,4.02.01.2.15.01,Penyelenggaraan Administrasi Keuangan DPRD,40593663760,40593663760,5.1.01.04.12.0001,Belanja Iuran Jaminan Kesehatan bagi DPRD,108000000
209916,209916,209916,6970028,6970028,6970028,6970028,6970028,6970028,6970028,6970028,6970028,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15,Layanan Keuangan dan Kesejahteraan DPRD,1413.1683.88.422.1874,8951,4.02.01.2.15.01,Penyelenggaraan Administrasi Keuangan DPRD,40593663760,40593663760,5.1.01.04.12.0002,Belanja Jaminan Kecelakaan Kerja DPRD,63360000
629748,629748,629748,670084,670084,670084,670084,670084,670084,670084,670084,670084,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15,Layanan Keuangan dan Kesejahteraan DPRD,1413.1683.88.422.1874,8951,4.02.01.2.15.01,Penyelenggaraan Administrasi Keuangan DPRD,40593663760,40593663760,5.1.01.04.12.0003,Belanja Jaminan Kematian DPRD,7920000
1316250000,1316250000,1316250000,1316250000,1316250000,1316250000,1316250000,1316250000,1316250000,1316250000,1316250000,1316250000,1413,4.02.0.00.0.00.01.0000,SEKRETARIAT DPRD,4.02.0.00.0.00.01.0002,Bagian Program dan Keuangan,4.02,SEKRETARIAT DPRD,4.02.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,4.02.01.2.15,Layanan Keuangan dan Kesejahteraan DPRD,1413.1683.88.422.1874,8951,4.02.01.2.15.01,Penyelenggaraan Administrasi Keuangan DPRD,40593663760,40593663760,5.1.01.04.12.0004,Belanja Tunjangan Perumahan DPRD,15795000000
