bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1470.1833.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,647382432,645843878,5.1.02.02.01.0030,Belanja Jasa Tenaga Kebersihan,61200000
8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,8000000,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1470.1833.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,647382432,645843878,5.1.02.02.01.0031,Belanja Jasa Tenaga Keamanan,96000000
4048536,4048536,4048536,4048536,4048536,4048536,4048536,4048536,4048536,4048536,4048536,4048536,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1470.1833.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,647382432,645843878,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,48582432
0,0,0,29455550,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1470.1833.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",37955550,37955550,5.1.02.01.01.0013,Belanja Suku Cadang-Suku Cadang Alat Angkutan,29455550
0,0,0,1800000,0,0,4500000,0,0,2200000,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1470.1833.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",37955550,37955550,5.1.02.02.01.0067,"Belanja Pembayaran Pajak, Bea, dan Perizinan",8500000
0,0,0,0,0,0,6100000,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1470.1833.97.422.1868,8928,7.01.01.2.09.06,Pemeliharaan Peralatan dan Mesin Lainnya,24550000,24550000,5.1.02.03.02.0121,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,6100000
0,0,0,0,0,0,11150000,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1470.1833.97.422.1868,8928,7.01.01.2.09.06,Pemeliharaan Peralatan dan Mesin Lainnya,24550000,24550000,5.1.02.03.02.0123,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Rumah Tangga Lainnya (Home Use),11150000
0,0,0,0,0,0,7300000,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1470.1833.97.422.1868,8928,7.01.01.2.09.06,Pemeliharaan Peralatan dan Mesin Lainnya,24550000,24550000,5.1.02.03.02.0405,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,7300000
0,0,0,0,0,0,0,0,0,17800000,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1470.1833.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,17800000,17800000,5.1.02.03.03.0001,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,17800000
0,0,0,0,0,0,1265000,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1470.1833.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,69193000,69193000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1265000
0,0,0,0,0,0,3553000,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1470.1833.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,69193000,69193000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3553000
0,0,0,0,0,0,40000000,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1470.1833.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,69193000,69193000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,40000000
0,0,0,0,0,0,11750000,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1470.1833.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,69193000,69193000,5.1.02.02.04.0118,Belanja Sewa Mebel,11750000
0,0,0,0,0,0,3125000,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1470.1833.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,69193000,69193000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,3125000
0,0,0,0,0,0,9500000,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1470.1833.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,69193000,69193000,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,9500000
1188000,0,0,182600,0,55200,862700,0,0,396500,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1470.1833.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,13685000,13685000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2685000
380000,0,0,1160000,0,0,780000,0,0,680000,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1470.1833.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,13685000,13685000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3000000
800000,0,0,2400000,0,800000,800000,600000,600000,800000,600000,600000,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1470.1833.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,13685000,13685000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
1414100,0,0,661900,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1470.1833.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,16476000,16476000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2076000
1440000,0,0,960000,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1470.1833.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,16476000,16476000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2400000
6000000,0,0,6000000,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1470.1833.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,16476000,16476000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,12000000
0,0,0,1385750,0,0,532400,170650,0,401200,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1470.1833.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,14890000,14890000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2490000
0,0,0,960000,0,0,600000,0,0,840000,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1470.1833.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,14890000,14890000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2400000
0,0,0,4000000,0,0,1000000,1000000,1000000,1000000,1000000,1000000,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1470.1833.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,14890000,14890000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,10000000
0,0,0,1170750,0,55200,707650,0,146500,302400,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1470.1833.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,11120000,11120000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2382500
0,0,0,928750,0,200000,648750,0,200000,760000,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1470.1833.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,11120000,11120000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2737500
0,0,0,1800000,0,600000,600000,600000,600000,600000,600000,600000,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1470.1833.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,11120000,11120000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
0,0,0,805800,0,598200,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1470.1833.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,9404000,9404000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1404000
0,0,0,640000,0,160000,560000,0,0,640000,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1470.1833.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,9404000,9404000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2000000
0,0,0,1800000,0,600000,1800000,0,0,1800000,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1470.1833.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,9404000,9404000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
2258750,0,0,0,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1470.1833.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,21165000,21165000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2258750
2906250,0,0,0,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1470.1833.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,21165000,21165000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2906250
10000000,0,0,0,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1470.1833.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,21165000,21165000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,10000000
1500000,0,0,0,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1470.1833.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,21165000,21165000,5.1.02.02.04.0118,Belanja Sewa Mebel,1500000
2250000,0,0,0,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1470.1833.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,21165000,21165000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,2250000
2250000,0,0,0,0,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1470.1833.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,21165000,21165000,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,2250000
0,0,0,732800,0,195800,0,592300,0,732800,592300,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1470.1833.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,37486000,17486000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2846000
0,0,0,560000,0,480000,0,560000,0,560000,480000,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1470.1833.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,37486000,17486000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2640000
0,0,0,8720000,2000000,4000000,7280000,2000000,2000000,2000000,2000000,2000000,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1470.1833.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,37486000,17486000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,32000000
0,0,0,879300,845700,0,0,0,0,0,0,0,1470,7.01.0.00.0.00.21.0000,KECAMATAN NANGGUNG,7.01.0.00.0.00.21.0001,Sekretariat Kecamatan Nanggung,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1470.1833.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",7745000,7745000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1725000
