bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
273000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1456.1791.97.422.1865,8903,7.01.01.2.06.07,Penyediaan Bahan/Material,32913900,44263050,5.1.02.01.01.0038,Belanja Obat-Obatan-Obat-Obatan Lainnya,273000
100000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1456.1791.97.422.1865,8904,7.01.01.2.06.08,Fasilitasi Kunjungan Tamu,13180000,31000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,100000
80000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1456.1791.97.422.1865,8904,7.01.01.2.06.08,Fasilitasi Kunjungan Tamu,13180000,31000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,80000
1000000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1456.1791.97.422.1865,8904,7.01.01.2.06.08,Fasilitasi Kunjungan Tamu,13180000,31000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,1000000
12000000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1456.1791.97.422.1865,8904,7.01.01.2.06.08,Fasilitasi Kunjungan Tamu,13180000,31000000,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,12000000
12930000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1456.1791.97.422.1865,8905,7.01.01.2.06.09,Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,12930000,12930000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,12930000
0,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1456.1791.97.422.1866,8912,7.01.01.2.07.05,Pengadaan Mebel,6636000,28179000,5.2.02.05.02.0001,Belanja Modal Mebel,0
6636000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1456.1791.97.422.1866,8912,7.01.01.2.07.05,Pengadaan Mebel,6636000,28179000,5.2.02.05.03.0003,Belanja Modal Kursi Kerja Pejabat,6636000
0,0,4451650,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1456.1791.97.422.1866,8913,7.01.01.2.07.06,Pengadaan Peralatan dan Mesin Lainnya,23596200,16029250,5.2.02.05.02.0004,Belanja Modal Alat Pendingin,4451650
16029250,0,3115300,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1456.1791.97.422.1866,8913,7.01.01.2.07.06,Pengadaan Peralatan dan Mesin Lainnya,23596200,16029250,5.2.02.06.01.0004,Belanja Modal Peralatan Cetak,19144550
80000000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1456.1791.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",122000000,168000000,5.1.02.02.01.0061,Belanja Tagihan Listrik,80000000
42000000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1456.1791.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",122000000,168000000,5.1.02.02.01.0063,Belanja Kawat/Faksimili/Internet/TV Berlangganan,42000000
0,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1456.1791.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,177469876,212602742,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,0
0,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1456.1791.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,177469876,212602742,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,0
0,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1456.1791.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,177469876,212602742,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,0
30000000,0,0,25000000,0,0,20000000,0,0,6700000,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1456.1791.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,177469876,212602742,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,81700000
25000000,0,0,24000000,0,0,20000000,0,0,12600000,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1456.1791.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,177469876,212602742,5.1.02.02.01.0030,Belanja Jasa Tenaga Kebersihan,81600000
0,0,14169876,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1456.1791.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,177469876,212602742,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,14169876
40500000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1456.1791.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",48500000,48500000,5.1.02.03.02.0035,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,40500000
8000000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1456.1791.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",48500000,48500000,5.1.02.03.02.0038,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,8000000
75000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1456.1791.97.422.1868,8928,7.01.01.2.09.06,Pemeliharaan Peralatan dan Mesin Lainnya,44015000,20835000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,75000
0,0,23180000,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1456.1791.97.422.1868,8928,7.01.01.2.09.06,Pemeliharaan Peralatan dan Mesin Lainnya,44015000,20835000,5.1.02.03.02.0121,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,23180000
12000000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1456.1791.97.422.1868,8928,7.01.01.2.09.06,Pemeliharaan Peralatan dan Mesin Lainnya,44015000,20835000,5.1.02.03.02.0404,Belanja Pemeliharaan Komputer-Komputer Unit-Komputer Jaringan,12000000
8760000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1456.1791.97.422.1868,8928,7.01.01.2.09.06,Pemeliharaan Peralatan dan Mesin Lainnya,44015000,20835000,5.1.02.03.02.0405,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,8760000
0,0,22500000,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1456.1791.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,22500000,0,5.1.02.03.03.0001,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,22500000
10397650,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1456.1791.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,42580050,42580050,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,10397650
982400,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1456.1791.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,42580050,42580050,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,982400
17000000,0,0,10600000,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1456.1791.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,42580050,42580050,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,27600000
3600000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1456.1791.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,42580050,42580050,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3600000
22867200,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1456.1791.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,202678046,226000070,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,22867200
2200000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1456.1791.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,202678046,226000070,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2200000
6000000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1456.1791.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,202678046,226000070,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
45000000,0,0,40000000,0,0,40000000,0,0,30760970,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1456.1791.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,202678046,226000070,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,155760970
0,0,0,0,14169876,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1456.1791.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,202678046,226000070,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,14169876
1680000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1456.1791.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,202678046,226000070,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1680000
20428000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1456.1791.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,22184000,22184000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,20428000
1756000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1456.1791.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,22184000,22184000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1756000
4072800,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1456.1791.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,11300000,25000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4072800
527200,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1456.1791.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,11300000,25000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,527200
4000000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1456.1791.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,11300000,25000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
2700000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1456.1791.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,11300000,25000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2700000
19014000,0,0,0,0,0,0,0,0,0,0,0,1456,7.01.0.00.0.00.07.0000,KECAMATAN CILEUNGSI,7.01.0.00.0.00.07.0001,Sekretariat Kecamatan Cileungsi,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1456.1791.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,55618000,207168000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,19014000
