bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1998.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,316768700,279961450,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",0
2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1998.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,316768700,279961450,5.1.02.02.01.0013,Belanja Jasa Tenaga Pendidikan,24000000
8500000,8500000,8500000,42500000,17000000,17000000,17000000,17000000,17000000,17000000,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1998.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,316768700,279961450,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,170000000
2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1998.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,316768700,279961450,5.1.02.02.01.0031,Belanja Jasa Tenaga Keamanan,24000000
0,0,0,66954695,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.1998.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99999645,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,66954695
0,0,0,926550,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.1998.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99999645,0,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,926550
0,0,0,2818400,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.1998.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99999645,0,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2818400
0,0,0,5300000,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.1998.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99999645,0,5.1.02.01.01.0037,Belanja Obat-Obatan-Obat,5300000
0,0,0,24000000,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.1998.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99999645,0,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,24000000
0,2990000,2990000,0,2990000,0,2990000,2990000,2990000,0,2998400,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.1998.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,68031790,73631168,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,20938400
0,1229500,1229500,0,1229500,0,1229500,1229500,1229500,0,1229500,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.1998.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,68031790,73631168,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,8606500
0,1800000,1800000,0,1800000,0,1800000,1800000,1800000,0,1800000,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.1998.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,68031790,73631168,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,12600000
0,0,0,0,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.1998.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,68031790,73631168,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",0
2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,2200000,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.1998.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,68031790,73631168,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,24200000
0,0,0,0,0,674756,168689,168689,168689,168689,168689,168689,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0002,Kelurahan Ciri Mekar,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.1998.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,68031790,73631168,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,1686890
2067100,0,0,3770000,0,0,3770000,0,3770000,0,18347700,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1999.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,842126077,820000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,31724800
1475200,0,0,1250000,0,0,1250000,0,1250000,0,450000,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1999.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,842126077,820000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5675200
0,0,0,0,0,172839944,0,607486133,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1999.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,842126077,820000000,5.1.02.01.01.0039,Belanja Persediaan untuk Dijual/Diserahkan-Persediaan untuk Dijual/Diserahkan kepada Masyarakat,780326077
2000000,0,0,1400000,0,0,1400000,0,1400000,0,18200000,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1999.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,842126077,820000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,24400000
0,0,0,0,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1999.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,842126077,820000000,5.1.06.03.02.0001,Belanja Bantuan Sosial Barang yang direncanakan kepada Kelompok Masyarakat,0
0,0,0,4519200,0,21368700,4519200,14245800,0,4519200,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1999.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,628259700,405402100,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,49172100
0,0,0,900000,0,6137600,900000,4150000,0,900000,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1999.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,628259700,405402100,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,12987600
0,0,0,3200000,0,4800000,3200000,3200000,0,3200000,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1999.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,628259700,405402100,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,17600000
0,0,0,0,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1999.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,628259700,405402100,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",0
2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1999.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,628259700,405402100,5.1.02.02.01.0013,Belanja Jasa Tenaga Pendidikan,24000000
22750000,22750000,22750000,113750000,45500000,45500000,45500000,45500000,45500000,45500000,45500000,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1999.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,628259700,405402100,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,500500000
2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.1999.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,628259700,405402100,5.1.02.02.01.0031,Belanja Jasa Tenaga Keamanan,24000000
0,0,0,75596585,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.1999.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99999785,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,75596585
0,0,0,12403200,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.1999.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99999785,0,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,12403200
0,0,0,800000,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.1999.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99999785,0,5.1.02.01.01.0037,Belanja Obat-Obatan-Obat,800000
0,0,0,11200000,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1424.1999.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,99999785,0,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,11200000
0,5987325,0,0,0,0,0,5987325,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.1999.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,104845320,123815304,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,11974650
0,1155000,0,0,0,0,0,1155000,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.1999.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,104845320,123815304,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2310000
0,4800000,0,0,0,0,0,4800000,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.1999.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,104845320,123815304,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,9600000
0,0,0,0,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.1999.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,104845320,123815304,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",0
6900000,6900000,6900000,6900000,6900000,6900000,6900000,6900000,6900000,6900000,6900000,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.1999.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,104845320,123815304,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,75900000
0,0,0,0,0,2024268,506067,506067,506067,506067,506067,506067,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0003,Kelurahan Cibinong,7.01,KECAMATAN,7.01.06,PROGRAM PEMBINAAN DAN PENGAWASAN PEMERINTAHAN DESA,7.01.06.2.01,"Fasilitasi, Rekomendasi dan Koordinasi Pembinaan dan Pengawasan Pemerintahan Desa",1424.1999.97.431.1832,8333,7.01.06.2.01.02,Fasilitasi Administrasi Tata Pemerintahan Desa,104845320,123815304,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,5060670
1565850,0,2541925,0,0,2541925,0,0,2541925,0,0,2541925,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0004,Kelurahan Ciriung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2000.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,797214204,811597300,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,11733550
1204000,0,1250000,0,0,1250000,0,0,1250000,0,0,1250000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0004,Kelurahan Ciriung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2000.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,797214204,811597300,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,6204000
0,0,0,0,0,490523540,0,279953114,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0004,Kelurahan Ciriung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2000.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,797214204,811597300,5.1.02.01.01.0039,Belanja Persediaan untuk Dijual/Diserahkan-Persediaan untuk Dijual/Diserahkan kepada Masyarakat,770476654
3200000,0,1400000,0,0,1400000,0,0,1400000,0,0,1400000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0004,Kelurahan Ciriung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2000.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,797214204,811597300,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8800000
0,0,0,0,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0004,Kelurahan Ciriung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2000.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,797214204,811597300,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",0
0,0,0,0,0,0,0,0,0,0,0,0,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0004,Kelurahan Ciriung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2000.97.428.1824,8305,7.01.03.2.02.02,Pembangunan Sarana dan Prasarana Kelurahan,797214204,811597300,5.1.06.03.02.0001,Belanja Bantuan Sosial Barang yang direncanakan kepada Kelompok Masyarakat,0
0,1546891,0,1546891,0,1546891,0,6861245,0,1546891,0,1546891,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0004,Kelurahan Ciriung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2000.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,540094700,382694700,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,14595700
0,270000,0,270000,0,270000,0,1149000,0,270000,0,270000,1424,7.01.0.00.0.00.01.0000,KECAMATAN CIBINONG,7.01.0.00.0.00.01.0004,Kelurahan Ciriung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.02,Kegiatan Pemberdayaan Kelurahan,1424.2000.97.428.1824,8306,7.01.03.2.02.03,Pemberdayaan Masyarakat di Kelurahan,540094700,382694700,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2499000
