bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,2502250,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1460.1795.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,25780250,25780250,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2502250
0,0,0,3828000,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1460.1795.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,25780250,25780250,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3828000
0,0,0,6000000,0,0,2000000,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1460.1795.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,25780250,25780250,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
0,0,0,0,0,0,11450000,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1460.1795.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,25780250,25780250,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,11450000
0,0,0,5220000,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1460.1795.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10402400,10402400,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5220000
0,0,0,2432400,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1460.1795.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10402400,10402400,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2432400
0,0,0,0,0,0,2750000,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1460.1795.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,10402400,10402400,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2750000
0,0,0,2965200,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1460.1795.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2965200
0,0,0,1534800,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1460.1795.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1534800
0,0,0,800000,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1460.1795.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,800000
0,0,0,4700000,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1460.1795.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4700000
0,0,0,4626250,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1460.1795.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,58796250,58796250,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4626250
0,0,0,5370000,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1460.1795.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,58796250,58796250,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5370000
0,0,0,30000000,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1460.1795.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,58796250,58796250,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,30000000
0,0,0,0,0,0,18800000,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1460.1795.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,58796250,58796250,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,18800000
0,0,0,43217100,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1460.1795.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,74999900,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,43217100
0,0,0,2232800,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1460.1795.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,74999900,0,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2232800
0,0,0,18000000,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1460.1795.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,74999900,0,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,18000000
0,0,0,11550000,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1460.1795.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,74999900,0,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,11550000
0,0,0,2900200,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1460.1795.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",16300200,16300200,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2900200
0,0,0,4000000,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1460.1795.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",16300200,16300200,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,0,0,0,0,9400000,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1460.1795.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",16300200,16300200,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,9400000
0,0,0,2965200,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1460.1795.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,10000000,10000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2965200
0,0,0,1534800,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1460.1795.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,10000000,10000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1534800
0,0,0,800000,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1460.1795.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,10000000,10000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,800000
0,0,0,0,0,0,4700000,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1460.1795.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,10000000,10000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4700000
0,0,0,3985200,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1460.1795.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,14583200,14583200,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3985200
0,0,0,1898000,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1460.1795.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,14583200,14583200,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1898000
0,0,0,4000000,0,0,0,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1460.1795.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,14583200,14583200,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4000000
0,0,0,0,0,0,4700000,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1460.1795.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,14583200,14583200,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4700000
0,0,0,0,0,0,0,0,0,3748500,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1460.1795.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",83908500,83908500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3748500
0,0,0,0,0,0,0,0,0,2160000,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1460.1795.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",83908500,83908500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2160000
0,0,0,0,0,0,16000000,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1460.1795.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",83908500,83908500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,16000000
0,0,0,0,0,0,0,0,0,25000000,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1460.1795.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",83908500,83908500,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,25000000
0,0,0,0,0,0,7000000,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1460.1795.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",83908500,83908500,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",7000000
0,0,0,0,0,0,7500000,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1460.1795.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",83908500,83908500,5.1.02.02.01.0055,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",7500000
0,0,0,0,0,0,15500000,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1460.1795.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",83908500,83908500,5.1.02.02.04.0118,Belanja Sewa Mebel,15500000
0,0,0,0,0,0,3750000,0,0,0,0,0,1460,7.01.0.00.0.00.11.0000,KECAMATAN GUNUNG SINDUR,7.01.0.00.0.00.11.0001,Sekretariat Kecamatan Gunung Sindur,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1460.1795.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",83908500,83908500,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,3750000
