bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8902,7.01.01.2.06.06,Penyediaan Bahan Bacaan dan Peraturan Perundang-undangan,0,1000000,5.2.05.01.01.0001,Belanja Modal Buku Umum,0
5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,1700000,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8905,7.01.01.2.06.09,Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,42500000,52040000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,42500000
0,0,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.06,Administrasi Umum Perangkat Daerah,1476.1840.97.422.1865,8905,7.01.01.2.06.09,Penyelenggaraan Rapat Koordinasi dan Konsultasi SKPD,42500000,52040000,5.1.02.04.01.0005,Belanja Perjalanan Dinas Paket Meeting Luar Kota,0
0,0,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1476.1840.97.422.1866,8912,7.01.01.2.07.05,Pengadaan Mebel,0,20746000,5.2.02.05.02.0001,Belanja Modal Mebel,0
0,0,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,0,6000000,5.1.02.01.01.0027,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,0
0,0,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,0,6000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,0
1000000,1000000,1000000,1000000,1000000,1000000,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",110877000,112713000,5.1.02.02.01.0059,Belanja Tagihan Telepon,6000000
1200000,1200000,2400000,2400000,2400000,2400000,1923000,954000,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",110877000,112713000,5.1.02.02.01.0060,Belanja Tagihan Air,14877000
4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",110877000,112713000,5.1.02.02.01.0061,Belanja Tagihan Listrik,36000000
7000000,7000000,7000000,7000000,7000000,7000000,6000000,6000000,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",110877000,112713000,5.1.02.02.01.0063,Belanja Kawat/Faksimili/Internet/TV Berlangganan,54000000
0,0,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8921,7.01.01.2.08.03,Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5850000,6000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,0
0,0,3660000,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8921,7.01.01.2.08.03,Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5850000,6000000,5.1.02.03.02.0121,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Rumah Tangga-Alat Pendingin,3660000
0,0,2190000,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8921,7.01.01.2.08.03,Penyediaan Jasa Peralatan dan Perlengkapan Kantor,5850000,6000000,5.1.02.03.02.0405,Belanja Pemeliharaan Komputer-Komputer Unit-Personal Computer,2190000
0,0,200000,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,155656172,146399746,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,200000
0,0,6999100,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,155656172,146399746,5.1.02.01.01.0030,Belanja Alat/Bahan untuk Kegiatan Kantor-Perabot Kantor,6999100
2880000,2880000,2880000,2880000,2880000,2880000,2880000,2880000,2880000,2880000,2880000,2880000,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,155656172,146399746,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,34560000
1600000,1600000,3200000,1600000,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,155656172,146399746,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,8000000
3400000,3400000,3400000,3400000,3400000,3400000,3400000,3400000,3400000,3400000,3400000,3400000,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,155656172,146399746,5.1.02.02.01.0030,Belanja Jasa Tenaga Kebersihan,40800000
4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,155656172,146399746,5.1.02.02.01.0031,Belanja Jasa Tenaga Keamanan,48000000
200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,155656172,146399746,5.1.02.02.01.0051,Belanja Jasa Pengolahan Sampah,2400000
550000,550000,550000,550000,550000,550000,550000,550000,550000,550000,550000,550000,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,155656172,146399746,5.1.02.02.01.0062,Belanja Langganan Jurnal/Surat Kabar/Majalah,6600000
674756,674756,674756,674756,674756,674756,674756,674756,674756,674756,674756,674756,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,155656172,146399746,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,8097072
3657500,0,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",68457500,68457500,5.1.02.02.01.0067,"Belanja Pembayaran Pajak, Bea, dan Perizinan",3657500
0,0,0,63000000,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",68457500,68457500,5.1.02.03.02.0035,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,63000000
0,0,0,1800000,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1476.1840.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",68457500,68457500,5.1.02.03.02.0038,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,1800000
0,0,3353250,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1476.1840.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,30103250,40103250,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3353250
0,0,750000,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1476.1840.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,30103250,40103250,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,750000
0,2400000,2400000,0,2400000,2400000,2400000,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1476.1840.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,30103250,40103250,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,12000000
0,0,0,14000000,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1476.1840.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,30103250,40103250,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",14000000
0,0,0,0,0,0,0,0,0,0,2767000,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1476.1840.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,26923850,26923850,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2767000
0,0,0,896850,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1476.1840.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,26923850,26923850,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,896850
0,0,0,0,0,500000,0,0,0,0,0,500000,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1476.1840.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,26923850,26923850,5.1.02.01.01.0027,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,1000000
2400000,0,0,0,2400000,2400000,2400000,2400000,2400000,2400000,2400000,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1476.1840.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,26923850,26923850,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,19200000
0,0,1020000,1020000,0,0,0,0,1020000,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1476.1840.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,26923850,26923850,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,3060000
0,5452400,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1476.1840.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,14552400,20552400,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5452400
0,600000,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1476.1840.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,14552400,20552400,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,600000
0,0,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1476.1840.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,14552400,20552400,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,0
0,8500000,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1476.1840.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,14552400,20552400,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,8500000
0,1503250,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1476.1840.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,21393250,6533250,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1503250
0,650000,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1476.1840.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,21393250,6533250,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,650000
0,7000000,0,0,0,0,0,0,0,0,0,0,1476,7.01.0.00.0.00.27.0000,KECAMATAN CARINGIN,7.01.0.00.0.00.27.0001,Sekretariat Kecamatan Caringin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1476.1840.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,21393250,6533250,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7000000
