bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,325524000,0,7509752088,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1467.1804.97.422.1866,8916,7.01.01.2.07.09,Pengadaan Gedung Kantor atau Bangunan Lainnya,8099999943,8100000000,5.2.03.01.01.0001,Belanja Modal Bangunan Gedung Kantor,7835276088
0,0,0,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.07,Pengadaan Barang Milik Daerah Penunjang Urusan Pemerintah Daerah,1467.1804.97.422.1866,8916,7.01.01.2.07.09,Pengadaan Gedung Kantor atau Bangunan Lainnya,8099999943,8100000000,5.2.03.04.01.0004,Belanja Modal Pagar,0
0,0,871400,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1467.1804.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,10216700,8216700,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,871400
0,0,357800,2187500,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1467.1804.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,10216700,8216700,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2545300
0,0,0,0,3400000,0,0,3400000,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1467.1804.97.422.1867,8919,7.01.01.2.08.01,Penyediaan Jasa Surat Menyurat,10216700,8216700,5.1.02.01.01.0027,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,6800000
3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,3500000,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1467.1804.97.422.1867,8920,7.01.01.2.08.02,"Penyediaan Jasa Komunikasi, Sumber Daya Air dan Listrik",42000000,42000000,5.1.02.02.01.0061,Belanja Tagihan Listrik,42000000
5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1467.1804.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,109200000,144960970,5.1.02.02.01.0030,Belanja Jasa Tenaga Kebersihan,61200000
4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1467.1804.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,109200000,144960970,5.1.02.02.01.0031,Belanja Jasa Tenaga Keamanan,48000000
0,0,0,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1467.1804.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,109200000,144960970,5.1.02.02.01.025,Belanja Jasa Kebersihan (Cleaning Service),0
0,10500000,0,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1467.1804.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",74500000,74500000,5.1.02.02.01.0067,"Belanja Pembayaran Pajak, Bea, dan Perizinan",10500000
0,60000000,0,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1467.1804.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",74500000,74500000,5.1.02.03.02.0035,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Dinas Bermotor Perorangan,60000000
0,4000000,0,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1467.1804.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",74500000,74500000,5.1.02.03.02.0038,Belanja Pemeliharaan Alat Angkutan-Alat Angkutan Darat Bermotor-Kendaraan Bermotor Beroda Dua,4000000
0,0,0,0,0,0,2035000,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1467.1804.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,2635000,12318000,5.1.02.01.01.0001,Belanja Bahan-Bahan Bangunan dan Konstruksi,2035000
0,0,0,0,0,0,600000,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1467.1804.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,2635000,12318000,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,600000
0,1337850,871950,616400,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1467.1804.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,96641900,139441900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2826200
0,2041600,18914400,379200,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1467.1804.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,96641900,139441900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,21335200
0,5600000,21600000,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1467.1804.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,96641900,139441900,5.1.02.01.01.0035,Belanja Alat/Bahan untuk Kegiatan Kantor- Suvenir/Cendera Mata,27200000
0,0,2380500,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1467.1804.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,96641900,139441900,5.1.02.01.01.0043,Belanja Natura dan Pakan-Natura,2380500
0,8000000,16000000,6400000,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1467.1804.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,96641900,139441900,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,30400000
0,0,3500000,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1467.1804.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,96641900,139441900,5.1.02.02.04.0022,Belanja Sewa Electric Generating Set,3500000
0,250000,500000,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1467.1804.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,96641900,139441900,5.1.02.02.04.0118,Belanja Sewa Mebel,750000
0,0,2000000,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1467.1804.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,96641900,139441900,5.1.02.02.04.0121,Belanja Sewa Alat Pendingin,2000000
0,3125000,3125000,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1467.1804.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,96641900,139441900,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,6250000
0,0,0,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1467.1804.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,96641900,139441900,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,0
0,0,0,593450,893550,2049300,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1467.1804.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,85995500,28395500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3536300
0,0,0,259200,600000,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1467.1804.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,85995500,28395500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,859200
6400000,6400000,6400000,8000000,8000000,8000000,6400000,6400000,6400000,6400000,6400000,6400000,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1467.1804.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,85995500,28395500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,81600000
0,0,0,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1467.1804.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,14375100,15000000,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,0
0,0,0,982850,0,982850,982850,982850,982850,982850,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1467.1804.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,14375100,15000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5897100
0,0,0,571000,0,571000,571000,571000,571000,373000,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1467.1804.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,14375100,15000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3228000
0,0,0,1200000,0,1200000,450000,1200000,1200000,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1467.1804.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,14375100,15000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,5250000
0,0,0,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1467.1804.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,8945600,9000000,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,0
0,0,2029150,1250550,386900,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1467.1804.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,8945600,9000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,3666600
0,0,373000,466000,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1467.1804.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,8945600,9000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,839000
0,0,1200000,1200000,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1467.1804.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,8945600,9000000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,2400000
0,0,510000,0,0,510000,0,0,510000,0,510000,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1467.1804.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,8945600,9000000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,2040000
0,0,0,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1467.1804.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,1995950,2000000,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,0
0,0,0,1136600,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1467.1804.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,1995950,2000000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1136600
0,0,0,859350,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1467.1804.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,1995950,2000000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,859350
0,0,0,0,0,0,0,0,0,0,0,0,1467,7.01.0.00.0.00.18.0000,KECAMATAN RUMPIN,7.01.0.00.0.00.18.0001,Sekretariat Kecamatan Rumpin,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1467.1804.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,1995950,2000000,5.1.01.01.01.0001,Belanja Gaji Pokok PNS,0
