bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,283000,0,0,170000,0,0,170000,0,170000,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1459.1794.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,7511000,12921300,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,793000
0,0,1600000,0,0,1600000,0,0,1200000,0,1200000,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1459.1794.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,7511000,12921300,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,5600000
0,0,150000,0,0,150000,0,0,150000,0,125000,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1459.1794.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,7511000,12921300,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,575000
334700,0,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1459.1794.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,8684700,7515250,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,334700
2000000,0,0,1800000,0,0,1800000,0,0,1600000,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1459.1794.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,8684700,7515250,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7200000
287500,0,0,287500,0,0,287500,0,0,287500,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1459.1794.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,8684700,7515250,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1150000
0,0,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1459.1794.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,109520323,81880485,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,0
9126694,9126694,9126694,9126694,9126694,9126694,9126694,9126694,9126694,9126694,9126694,9126689,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1459.1794.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,109520323,81880485,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,109520323
334700,0,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1459.1794.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,15964700,12547500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,334700
20000,0,0,20000,0,0,20000,0,0,20000,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1459.1794.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,15964700,12547500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,80000
3600000,0,0,3600000,0,0,3600000,0,0,3600000,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1459.1794.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,15964700,12547500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,14400000
115000,115000,115000,115000,115000,115000,115000,115000,115000,115000,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1459.1794.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,15964700,12547500,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1150000
0,573900,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1459.1794.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,37006900,44921000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,573900
0,1733000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1459.1794.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,37006900,44921000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1733000
0,6000000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1459.1794.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,37006900,44921000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,6000000
0,0,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1459.1794.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,37006900,44921000,5.1.02.02.01.0055,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",0
0,2250000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1459.1794.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,37006900,44921000,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,2250000
0,25000000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1459.1794.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,37006900,44921000,5.1.02.02.05.0009,Belanja Sewa Bangunan Gedung Tempat Pertemuan,25000000
0,1450000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1459.1794.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,37006900,44921000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1450000
0,0,87300,0,0,86000,0,0,86000,0,86000,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1459.1794.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,10448300,11814500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,345300
0,0,239000,0,0,238000,0,0,238000,0,238000,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1459.1794.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,10448300,11814500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,953000
0,0,2000000,0,0,2000000,0,0,2000000,0,2000000,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1459.1794.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,10448300,11814500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,8000000
0,0,287500,0,0,287500,0,0,287500,0,287500,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1459.1794.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,10448300,11814500,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1150000
0,38125878,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1459.1794.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,74999828,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,38125878
0,591950,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1459.1794.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,74999828,0,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,591950
0,1702000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1459.1794.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,74999828,0,5.1.02.01.01.0037,Belanja Obat-Obatan-Obat,1702000
0,20000000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1459.1794.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,74999828,0,5.1.02.01.01.0058,Belanja Makanan dan Minuman Aktivitas Lapangan,20000000
0,14580000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1459.1794.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,74999828,0,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,14580000
594350,0,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1459.1794.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",10077350,10703000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,594350
143000,0,138000,0,138000,138000,138000,0,138000,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1459.1794.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",10077350,10703000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,833000
2400000,0,0,2400000,0,0,2400000,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1459.1794.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",10077350,10703000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,7200000
250000,0,240000,0,240000,0,240000,0,240000,0,240000,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1459.1794.97.429.1827,8318,7.01.04.2.01.01,"Sinergitas dengan Kepolisian Negara Republik Indonesia, Tentara Nasional Indonesia dan Instansi Vertikal di Wilayah Kecamatan",10077350,10703000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,1450000
0,334700,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1459.1794.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,4534700,5597500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,334700
0,3600000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1459.1794.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,4534700,5597500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,3600000
0,600000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.01,Koordinasi Upaya Penyelenggaraan Ketenteraman dan Ketertiban Umum,1459.1794.97.429.1827,8319,7.01.04.2.01.02,Harmonisasi Hubungan Dengan Tokoh Agama dan Tokoh Masyarakat,4534700,5597500,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,600000
0,401200,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1459.1794.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5801200,7130000,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,401200
0,1600000,0,0,1600000,0,0,1600000,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1459.1794.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5801200,7130000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4800000
0,200000,0,0,200000,0,0,200000,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.04,PROGRAM KOORDINASI KETENTRAMAN DAN KETERTIBAN UMUM,7.01.04.2.02,Koordinasi Penerapan dan Penegakan Peraturan Daerah dan Peraturan Kepala Daerah,1459.1794.97.429.1828,8320,7.01.04.2.02.01,Koordinasi/Sinergi Dengan Perangkat Daerah yang Tugas dan Fungsinya di Bidang Penegakan Peraturan Perundang-Undangan dan/atau Kepolisian Negara Republik Indonesia,5801200,7130000,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,600000
0,638250,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1459.1794.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",83566412,54738500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,638250
0,5718000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1459.1794.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",83566412,54738500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,5718000
0,36000000,0,0,0,0,0,0,0,0,0,0,1459,7.01.0.00.0.00.10.0000,KECAMATAN PARUNG,7.01.0.00.0.00.10.0001,Sekretariat Kecamatan Parung,7.01,KECAMATAN,7.01.05,PROGRAM PENYELENGGARAAN URUSAN PEMERINTAHAN UMUM,7.01.05.2.01,Penyelenggaraan Urusan Pemerintahan Umum sesuai Penugasan Kepala Daerah,1459.1794.97.430.1831,8324,7.01.05.2.01.01,"Pembinaan Wawasan Kebangsaan dan Ketahanan Nasional dalam rangka Memantapkan Pengamalan Pancasila, Pelaksanaan Undang-Undang Dasar Negara Republik Indonesia Tahun 1945, Pelestarian Bhinneka Tunggal Ika serta Pemertahanan dan Pemeliharaan Keutuhan Negara Kesatuan Republik Indonesia",83566412,54738500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,36000000
