bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,5100000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1486.1851.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,510061092,508843071,5.1.02.02.01.0030,Belanja Jasa Tenaga Kebersihan,61200000
4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1486.1851.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,510061092,508843071,5.1.02.02.01.0031,Belanja Jasa Tenaga Keamanan,48000000
0,0,0,12820364,3205091,3205091,3205091,3205091,3205091,3205091,3205091,3205091,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.08,Penyediaan Jasa Penunjang Urusan Pemerintahan Daerah,1486.1851.97.422.1867,8922,7.01.01.2.08.04,Penyediaan Jasa Pelayanan Umum Kantor,510061092,508843071,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,38461092
0,0,0,0,7948600,0,9167350,0,0,8818850,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1486.1851.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",29270800,21322200,5.1.02.01.01.0013,Belanja Suku Cadang-Suku Cadang Alat Angkutan,25934800
0,0,0,0,3336000,0,0,0,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1486.1851.97.422.1868,8924,7.01.01.2.09.02,"Penyediaan Jasa Pemeliharaan, Biaya Pemeliharaan, Pajak, dan Perizinan Kendaraan Dinas Operasional atau Lapangan",29270800,21322200,5.1.02.02.01.0067,"Belanja Pembayaran Pajak, Bea, dan Perizinan",3336000
0,0,0,0,3236500,414200,414200,414200,387100,2795200,309800,232500,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1486.1851.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,8203700,11756000,5.1.02.01.01.0001,Belanja Bahan-Bahan Bangunan dan Konstruksi,8203700
0,0,0,734250,142150,142150,594550,142150,142150,667500,142150,142150,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1486.1851.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,25569200,33493500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2849200
0,0,0,320000,160000,160000,320000,160000,160000,320000,160000,160000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1486.1851.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,25569200,33493500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1920000
0,0,0,4800000,0,2400000,1200000,1200000,1200000,1200000,1200000,1200000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1486.1851.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,25569200,33493500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,14400000
0,0,0,1600000,475000,475000,475000,475000,475000,1475000,475000,475000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1486.1851.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,25569200,33493500,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,6400000
0,0,0,0,0,0,0,0,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1486.1851.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,25569200,33493500,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",0
0,0,0,0,0,0,0,0,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1486.1851.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,25569200,33493500,5.1.02.02.01.0055,"Belanja Jasa Iklan/Reklame, Film, dan Pemotretan",0
0,0,0,1319200,0,0,0,0,0,0,710750,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1486.1851.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,21329950,31729950,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2029950
0,0,0,1050000,0,0,0,0,0,0,750000,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1486.1851.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,21329950,31729950,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1800000
0,0,0,2800000,0,0,0,0,0,0,2800000,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1486.1851.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,21329950,31729950,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,5600000
0,0,0,2380000,1190000,1190000,1190000,1190000,1190000,1190000,2380000,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1486.1851.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,21329950,31729950,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,11900000
0,0,0,0,3373300,0,0,0,0,3373300,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1486.1851.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,43646600,70830400,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,6746600
0,0,0,0,600000,0,0,0,0,600000,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1486.1851.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,43646600,70830400,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1200000
0,0,0,0,0,0,0,0,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1486.1851.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,43646600,70830400,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,0
0,0,0,0,5100000,5100000,5100000,5100000,5100000,5100000,5100000,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1486.1851.97.427.1820,8294,7.01.02.2.02.02,Fasilitasi Percepatan Pencapaian Standar Pelayanan Minimal di Wilayah Kecamatan,43646600,70830400,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,35700000
0,0,0,1759350,0,0,2111600,0,0,1519950,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1486.1851.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,35710900,24156800,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,5390900
0,0,0,0,0,0,0,0,0,0,0,4400000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1486.1851.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,35710900,24156800,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,4400000
0,0,0,1400000,2800000,0,3800000,1400000,1400000,1400000,2800000,1400000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1486.1851.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,35710900,24156800,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,16400000
0,0,0,2380000,0,0,2380000,0,0,2380000,0,2380000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1486.1851.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,35710900,24156800,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,9520000
0,0,0,0,1667900,268700,593100,268700,268700,593100,268700,268700,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1486.1851.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,7251500,6103700,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4197600
0,0,0,0,500000,100000,100000,100000,100000,100000,100000,153900,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1486.1851.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,7251500,6103700,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1253900
0,0,0,0,750000,150000,150000,150000,150000,150000,150000,150000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1486.1851.97.427.1822,8298,7.01.02.2.04.01,Pelaksanaan Urusan Pemerintahan yang terkait dengan Pelayanan Perizinan Non Usaha,7251500,6103700,5.1.02.01.01.0027,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,1800000
0,0,0,0,1503700,184150,1821750,184150,217700,302400,217700,184150,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1486.1851.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,7715700,6433700,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,4615700
0,0,0,0,500000,100000,100000,100000,100000,100000,100000,200000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1486.1851.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,7715700,6433700,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,1300000
0,0,0,0,750000,150000,150000,150000,150000,150000,150000,150000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1486.1851.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,7715700,6433700,5.1.02.01.01.0027,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,1800000
0,0,0,0,0,0,0,0,0,0,1170900,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1486.1851.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,7750900,6310900,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1170900
0,0,0,0,0,0,0,0,0,0,630000,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1486.1851.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,7750900,6310900,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,630000
0,0,0,0,0,0,0,0,0,0,5950000,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1486.1851.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,7750900,6310900,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,5950000
0,0,0,0,0,0,563650,563650,563650,563650,0,563650,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1486.1851.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,31288250,25118250,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,2818250
0,0,0,0,0,0,810000,810000,810000,810000,0,810000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1486.1851.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,31288250,25118250,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,4050000
0,0,0,0,0,0,2300000,2300000,2920000,1700000,1700000,1600000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1486.1851.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,31288250,25118250,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,12520000
0,0,0,0,0,0,3400000,1700000,1700000,1700000,1700000,1700000,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1486.1851.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,31288250,25118250,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,11900000
0,0,0,26796000,0,0,0,0,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1486.1851.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,26796000
0,0,0,460000,0,0,0,0,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1486.1851.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,460000
0,0,0,2384000,0,0,0,0,0,0,0,0,1486,7.01.0.00.0.00.37.0000,KECAMATAN TAJURHALANG,7.01.0.00.0.00.37.01,Sekretariat Kecamatan Tajurhalang,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.05,Koordinasi dan Sinkronisasi Pemberlakuan Pembatasan Kegiatan Masyarakat (PPKM),1486.1851.97.428.1882,9001,7.01.03.2.05.02,Penanganan Covid-19 di Tingkat Desa dan Kelurahan,75000000,0,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,2384000
