bulan_1,bulan_2,bulan_3,bulan_4,bulan_5,bulan_6,bulan_7,bulan_8,bulan_9,bulan_10,bulan_11,bulan_12,id_skpd,kode_skpd,nama_skpd,kode_sub_skpd,nama_sub_skpd,kode_bidang_urusan,nama_bidang_urusan,kode_program,nama_program,kode_giat,nama_giat,kode_bl,id_sub_giat,kode_sub_giat,nama_sub_giat,rincian,rincian_murni,kode_akun,nama_akun,total_rincian
0,0,0,0,25000000,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1475.1839.97.422.1868,8931,7.01.01.2.09.09,Pemeliharaan/Rehabilitasi Gedung Kantor dan Bangunan Lainnya,25000000,25000000,5.1.02.03.03.0001,Belanja Pemeliharaan Bangunan Gedung-Bangunan Gedung Tempat Kerja-Bangunan Gedung Kantor,25000000
0,500000,500000,500000,500000,500000,500000,500000,500000,500000,500000,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.01,PROGRAM PENUNJANG URUSAN PEMERINTAHAN DAERAH KABUPATEN/KOTA,7.01.01.2.09,Pemeliharaan Barang Milik Daerah Penunjang Urusan Pemerintahan Daerah,1475.1839.97.422.1868,8933,7.01.01.2.09.11,Pemeliharaan/Rehabilitasi Sarana dan Prasarana Pendukung Gedung Kantor atau Bangunan Lainnya,5000000,5000000,5.1.02.03.02.0117,Belanja Pemeliharaan Alat Kantor dan Rumah Tangga-Alat Kantor-Alat Kantor Lainnya,5000000
0,0,3594500,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1475.1839.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,32594500,90769500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3594500
0,0,20000000,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1475.1839.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,32594500,90769500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,20000000
0,0,0,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1475.1839.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,32594500,90769500,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,0
0,0,0,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1475.1839.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,32594500,90769500,5.1.02.02.04.0118,Belanja Sewa Mebel,0
0,0,0,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1475.1839.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,32594500,90769500,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,0
0,0,0,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1475.1839.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,32594500,90769500,5.1.02.02.04.0355,Belanja Sewa Peralatan Umum,0
0,0,9000000,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1475.1839.97.427.1819,8291,7.01.02.2.01.01,Koordinasi/Sinergi Perencanaan dan Pelaksanaan Kegiatan Pemerintahan dengan Perangkat Daerah dan Instansi Vertikal Terkait,32594500,90769500,5.1.02.02.05.0030,Belanja Sewa Bangunan Gedung Tempat Kerja Lainnya,9000000
143879,143879,143879,143879,143879,143879,143879,143879,143879,143879,143879,143881,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1475.1839.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,27485250,4215250,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,1726550
413225,413225,413225,413225,413225,413225,413225,413225,413225,413225,413225,413225,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1475.1839.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,27485250,4215250,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,4958700
1733333,1733333,1733333,1733333,1733333,1733333,1733333,1733333,1733333,1733333,1733333,1733337,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.01,Koordinasi Penyelenggaraan Kegiatan Pemerintahan di Tingkat Kecamatan,1475.1839.97.427.1819,8292,7.01.02.2.01.02,Peningkatan Efektifitas Kegiatan Pemerintahan di Tingkat Kecamatan,27485250,4215250,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,20800000
0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1475.1839.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,4620000,4620000,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,420000
0,0,1050000,0,0,1050000,0,0,1050000,0,0,1050000,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.02,Penyelenggaraan Urusan Pemerintahan yang tidak Dilaksanakan oleh Unit Kerja Perangkat Daerah yang ada di Kecamatan,1475.1839.97.427.1820,8295,7.01.02.2.02.03,Peningkatan Efektifitas Pelaksanaan Pelayanan kepada Masyarakat di Wilayah Kecamatan,4620000,4620000,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,4200000
0,2019200,2019200,2019200,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1475.1839.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,80086186,79957974,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,6057600
0,120050,0,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1475.1839.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,80086186,79957974,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,120050
0,0,0,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1475.1839.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,80086186,79957974,5.1.02.02.01.0026,Belanja Jasa Tenaga Administrasi,0
0,0,13200000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,4400000,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1475.1839.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,80086186,79957974,5.1.02.02.01.0028,Belanja Jasa Tenaga Pelayanan Umum,52800000
0,0,1012134,337378,337378,337378,337378,337378,337378,337378,337378,337378,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1475.1839.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,80086186,79957974,5.1.02.02.02.0005,Belanja Iuran Jaminan Kesehatan bagi Non ASN,4048536
0,600000,600000,600000,600000,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1475.1839.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,80086186,79957974,5.1.02.04.01.0001,Belanja Perjalanan Dinas Biasa,2400000
0,3665000,3665000,3665000,3665000,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.02,PROGRAM PENYELENGGARAAN PEMERINTAHAN DAN PELAYANAN PUBLIK,7.01.02.2.04,Pelaksanaan Urusan Pemerintahan yang Dilimpahkan kepada Camat,1475.1839.97.427.1822,8299,7.01.02.2.04.02,Pelaksanaan Urusan Pemerintahan yang terkait dengan Nonperizinan,80086186,79957974,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,14660000
0,531500,0,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,30604500,36829500,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,531500
0,0,3079500,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,30604500,36829500,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3079500
0,156000,0,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,30604500,36829500,5.1.02.01.01.0027,Belanja Alat/Bahan untuk Kegiatan Kantor-Benda Pos,156000
0,0,13775000,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,30604500,36829500,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,13775000
0,0,4200000,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,30604500,36829500,5.1.02.01.01.0053,Belanja Makanan dan Minuman Jamuan Tamu,4200000
0,0,0,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,30604500,36829500,5.1.02.02.01.0003,"Honorarium Narasumber atau Pembahas, Moderator, Pembawa Acara, dan Panitia",0
0,0,500000,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,30604500,36829500,5.1.02.02.04.0118,Belanja Sewa Mebel,500000
0,1562500,0,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,30604500,36829500,5.1.02.02.04.0132,Belanja Sewa Peralatan Studio Audio,1562500
0,0,6800000,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8301,7.01.03.2.01.01,Peningkatan Partisipasi Masyarakat dalam Forum Musyawarah Perencanaan Pembangunan di Desa,30604500,36829500,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,6800000
0,0,3475000,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,65404850,64999850,5.1.02.01.01.0012,Belanja Bahan-Bahan Lainnya,3475000
0,0,764100,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,65404850,64999850,5.1.02.01.01.0024,Belanja Alat/Bahan untuk Kegiatan Kantor-Alat Tulis Kantor,764100
0,0,3760750,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,65404850,64999850,5.1.02.01.01.0026,Belanja Alat/Bahan untuk Kegiatan Kantor- Bahan Cetak,3760750
0,0,9000000,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,65404850,64999850,5.1.02.01.01.0032,Belanja Alat/Bahan untuk Kegiatan Kantor-Perlengkapan Dinas,9000000
0,0,4700000,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,65404850,64999850,5.1.02.01.01.0038,Belanja Obat-Obatan-Obat-Obatan Lainnya,4700000
0,0,12125000,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,65404850,64999850,5.1.02.01.01.0052,Belanja Makanan dan Minuman Rapat,12125000
0,0,12800000,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,65404850,64999850,5.1.02.02.01.0029,Belanja Jasa Tenaga Ahli,12800000
0,0,4080000,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,65404850,64999850,5.1.02.04.01.0003,Belanja Perjalanan Dinas Dalam Kota,4080000
0,0,6000000,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,65404850,64999850,5.1.02.04.01.0004,Belanja Perjalanan Dinas Paket Meeting Dalam Kota,6000000
0,0,1500000,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,65404850,64999850,5.2.02.07.02.0005,Belanja Modal Alat Kesehatan Umum Lainnya,1500000
0,0,4200000,0,0,0,0,0,0,0,0,0,1475,7.01.0.00.0.00.26.0000,KECAMATAN MEGAMENDUNG,7.01.0.00.0.00.26.0001,Sekretariat Kecamatan Megamendung,7.01,KECAMATAN,7.01.03,PROGRAM PEMBERDAYAAN MASYARAKAT DESA DAN KELURAHAN,7.01.03.2.01,Koordinasi Kegiatan Pemberdayaan Desa,1475.1839.97.428.1823,8303,7.01.03.2.01.03,Peningkatan Efektifitas Kegiatan Pemberdayaan Masyarakat di Wilayah Kecamatan,65404850,64999850,5.2.02.15.02.0006,Belanja Modal Alat Pelindung Lainnya,4200000
